x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0204061003029468,0.0,-0.0000000000001205,0.0000000000000134,-0.0001125738602457,0.0056302756223819,3.1937979647412669,3.0035773961527181,2514.0185,1.9418,-2515.9603,4883.7981,0,1.9e-12
1.0204040817315363,0.0,-0.0000000000000600,0.0000000000000079,-0.0001167024464482,0.0057321907821812,3.1939611607828819,3.0035762391954992,2512.4940,1.9416,-2514.4356,4880.3548,0,7.3e-14
1.0204020197392125,0.0,0.0000000000000540,-0.0000000000000074,-0.0001209211837292,0.0058344641288645,3.1941279540502614,3.0035750573465685,2510.9374,1.9414,-2512.8788,4876.8394,0,8.6e-13
1.0203999141212046,0.0,-0.0000000000000684,0.0000000000000080,-0.0001252305779920,0.0059370872847258,3.1942983667329958,3.0035738504881699,2509.3487,1.9412,-2511.2899,4873.2516,0,1.5e-12
1.0203977646822073,0.0,0.0000000000000711,-0.0000000000000076,-0.0001296311181571,0.0060400519365572,3.1944724204172430,3.0035726185079583,2507.7276,1.9410,-2509.6687,4869.5913,0,1.3e-12
1.0203955712361907,0.0,-0.0000000000001186,0.0000000000000163,-0.0001341232767175,0.0061433498447170,3.1946501360970063,3.0035713612988819,2506.0743,1.9408,-2508.0151,4865.8582,0,1.8e-12
1.0203933336061952,0.0,0.0000000000000674,-0.0000000000000099,-0.0001387075099982,0.0062469728501270,3.1948315341969780,3.0035700787590742,2504.3884,1.9406,-2506.3290,4862.0521,0,8.9e-13
1.0203910516241286,0.0,0.0000000000000204,-0.0000000000000024,-0.0001433842587990,0.0063509128824136,3.1950166345873652,3.0035687707917189,2502.6700,1.9404,-2504.6104,4858.1730,0,2.9e-12
1.0203887251304951,0.0,0.0000000000000843,-0.0000000000000112,-0.0001481539486885,0.0064551619672991,3.1952054566021388,3.0035674373049153,2500.9191,1.9402,-2502.8593,4854.2206,0,4.2e-13
1.0203863539742029,0.0,0.0000000000000082,-0.0000000000000006,-0.0001530169906558,0.0065597122327760,3.1953980190627918,3.0035660782115490,2499.1355,1.9399,-2501.0754,4850.1950,0,1.0e-12
1.0203839380122499,0.0,-0.0000000000000324,0.0000000000000036,-0.0001579737815104,0.0066645559168106,3.1955943402923048,3.0035646934291265,2497.3191,1.9397,-2499.2588,4846.0958,0,3.3e-12
1.0203814771095194,0.0,0.0000000000003005,-0.0000000000000422,-0.0001630247044931,0.0067696853721188,3.1957944381438050,3.0035632828796461,2495.4700,1.9395,-2497.4095,4841.9232,0,7.3e-13
1.0203789711384821,0.0,-0.0000000000000464,0.0000000000000062,-0.0001681701298133,0.0068750930725576,3.1959983300188730,3.0035618464894287,2493.5881,1.9392,-2495.5274,4837.6770,0,9.9e-13
1.0203764199789027,0.0,-0.0000000000001077,0.0000000000000162,-0.0001734104151822,0.0069807716188915,3.1962060328878321,3.0035603841889560,2491.6734,1.9390,-2493.6124,4833.3571,0,2.1e-12
1.0203738235175988,0.0,-0.0000000000001270,0.0000000000000203,-0.0001787459064382,0.0070867137426365,3.1964175633184495,3.0035588959127204,2489.7259,1.9388,-2491.6646,4828.9636,0,1.3e-12
1.0203711816481145,0.0,0.0000000000000279,-0.0000000000000032,-0.0001841769381354,0.0071929123117163,3.1966329374936424,3.0035573815990455,2487.7454,1.9385,-2489.6839,4824.4964,0,1.4e-12
1.0203684942704569,0.0,-0.0000000000000660,0.0000000000000108,-0.0001897038340704,0.0072993603335950,3.1968521712404336,3.0035558411899301,2485.7321,1.9382,-2487.6703,4819.9555,0,2.9e-12
