x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0063779544435094,0.0,-0.0000000000000001,-0.0000000000000017,0.0778764053612880,0.0307667812410556,4.1566007571015300,3.0009060950697930,331.2926,2.0808,-333.3734,691.3541,0,1.6e-12
1.0063931544661135,0.0,-0.0000000000000001,-0.0000000000000031,0.0774878996106339,0.0314810280831368,4.1569765486853418,3.0009038763190659,331.6365,2.0846,-333.7211,693.3334,0,3.8e-12
1.0064087465509521,0.0,-0.0000000000000002,-0.0000000000000009,0.0770914025170027,0.0321888652570254,4.1573613219867926,3.0009016061554341,331.9883,2.0885,-334.0768,695.3491,0,7.3e-12
1.0064247306799328,0.0,0.0000000000000000,0.0000000000000016,0.0766870533533002,0.0328901841927526,4.1577550222222417,3.0008992850136926,332.3479,2.0924,-334.4403,697.4000,0,1.2e-12
1.0064411068298302,0.0,0.0000000000000001,-0.0000000000000022,0.0762749931342451,0.0335848799497263,4.1581575931205625,3.0008969133387309,332.7153,2.0963,-334.8116,699.4852,0,7.1e-12
1.0064578749722342,0.0,-0.0000000000000001,-0.0000000000000007,0.0758553645023847,0.0342728512487395,4.1585689769243253,3.0008944915854250,333.0902,2.1003,-335.1906,701.6035,0,9.4e-12
1.0064750350735130,0.0,-0.0000000000000003,-0.0000000000000038,0.0754283116136096,0.0349540005002351,4.1589891143930124,3.0008920202185130,333.4728,2.1044,-335.5772,703.7538,0,3.3e-12
1.0064925870948251,0.0,0.0000000000000001,0.0000000000000005,0.0749939800218391,0.0356282338288079,4.1594179448037050,3.0008894997124895,333.8629,2.1085,-335.9714,705.9350,0,4.9e-13
1.0065105309921467,0.0,-0.0000000000000003,-0.0000000000000024,0.0745525165636009,0.0362954610937954,4.1598554059565727,3.0008869305514656,334.2604,2.1126,-336.3730,708.1460,0,2.7e-12
1.0065288667163435,0.0,-0.0000000000000001,-0.0000000000000027,0.0741040692421021,0.0369555959062605,4.1603014341758451,3.0008843132290428,334.6653,2.1167,-336.7820,710.3854,0,1.4e-12
1.0065475942132576,0.0,-0.0000000000000001,0.0000000000000006,0.0736487871115669,0.0376085556418508,4.1607559643189918,3.0008816482481651,335.0774,2.1209,-337.1983,712.6523,0,7.0e-13
1.0065667134238547,0.0,0.0000000000000001,0.0000000000000008,0.0731868201612327,0.0382542614500992,4.1612189297794728,3.0008789361209818,335.4967,2.1250,-337.6218,714.9453,0,3.8e-12
1.0065862242843566,0.0,-0.0000000000000002,-0.0000000000000010,0.0727183192000948,0.0388926382597609,4.1616902624975456,3.0008761773686854,335.9231,2.1292,-338.0524,717.2633,0,7.5e-12
1.0066061267264843,0.0,-0.0000000000000001,-0.0000000000000021,0.0722434357413599,0.0395236147804925,4.1621698929637336,3.0008733725213550,336.3565,2.1335,-338.4900,719.6050,0,5.0e-12
1.0066264206776463,0.0,0.0000000000000001,0.0000000000000043,0.0717623218881595,0.0401471235005615,4.1626577502331639,3.0008705221177920,336.7969,2.1377,-338.9346,721.9692,0,7.5e-12
1.0066471060612443,0.0,0.0000000000000000,-0.0000000000000022,0.0712751302192736,0.0407631006810598,4.1631537619312446,3.0008676267053489,337.2441,2.1419,-339.3860,724.3547,0,1.1e-11
1.0066681827969697,0.0,-0.0000000000000003,-0.0000000000000012,0.0707820136760956,0.0413714863462381,4.1636578542665719,3.0008646868397464,337.6980,2.1462,-339.8442,726.7602,0,1.0e-14
1.0066896508011394,0.0,-0.0000000000000002,-0.0000000000000013,0.0702831254504931,0.0419722242702458,4.1641699520433120,3.0008617030848947,338.1586,2.1504,-340.3090,729.1843,0,2.3e-13
1.0067115099870911,0.0,-0.0000000000000003,-0.0000000000000015,0.0697786188736085,0.0425652619602539,4.1646899786728921,3.0008586760127063,338.6257,2.1547,-340.7804,731.6259,0,8.2e-12
1.0067337602655999,0.0,-0.0000000000000003,-0.0000000000000013,0.0692686473060613,0.0431505506360785,4.1652178561874917,3.0008556062028968,339.0994,2.1589,-341.2583,734.0837,0,5.3e-12
1.0067564015453339,0.0,-0.0000000000000002,-0.0000000000000043,0.0687533640296113,0.0437280452061321,4.1657535052568582,3.0008524942427877,339.5794,2.1631,-341.7425,736.5563,0,1.2e-12
1.0067794337333433,0.0,-0.0000000000000000,0.0000000000000000,0.0682329221402138,0.0442977042402061,4.1662968452021403,3.0008493407271049,340.0657,2.1674,-342.2330,739.0425,0,1.2e-12
1.0068028567356071,0.0,-0.0000000000000003,-0.0000000000000022,0.0677074744426984,0.0448594899387064,4.1668477940120221,3.0008461462577682,340.5582,2.1716,-342.7297,741.5409,0,6.6e-12
1.0068266704576037,0.0,0.0000000000000001,0.0000000000000012,0.0671771733473754,0.0454133680986955,4.1674062683603044,3.0008429114436788,341.0568,2.1757,-343.2325,744.0502,0,4.7e-12
