x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0179210175702940,0.0,0.0000000000000000,0.0000000000001142,-0.0100286515604914,0.0000000000000000,6.4266520809974974,3.0035704564872856,2.7688,-1.9622,-0.8066,-3.4331,1,2.1e-11
1.0179210362197342,0.0,0.0000000000000000,-0.0000000000017319,-0.0100283047335427,0.0000000000000000,6.4266845431814694,3.0035704624887885,2.7688,-1.9623,-0.8066,-3.4332,1,9.6e-12
1.0179210546842468,0.0,0.0000000000000000,0.0000000000006584,-0.0100279613583277,0.0000000000000000,6.4267166839038739,3.0035704684302980,2.7688,-1.9623,-0.8066,-3.4332,1,2.7e-11
1.0179210729653765,0.0,-0.0000000000000000,0.0000000000006950,-0.0100276213990478,0.0000000000000000,6.4267485063439027,3.0035704743124607,2.7689,-1.9623,-0.8066,-3.4333,1,9.2e-12
1.0179210920170079,0.0,-0.0000000000000000,-0.0000000000012220,-0.0100272671063012,0.0000000000000000,6.4267816719241706,3.0035704804424053,2.7689,-1.9623,-0.8066,-3.4334,1,1.5e-11
1.0179211108810455,0.0,0.0000000000000000,-0.0000000000024809,-0.0100269163416341,0.0000000000000000,6.4268145090909563,3.0035704865109594,2.7689,-1.9623,-0.8066,-3.4334,1,1.6e-11
1.0179211295568191,0.0,-0.0000000000000000,0.0000000000000979,-0.0100265690654377,0.0000000000000000,6.4268470210680917,3.0035704925189592,2.7689,-1.9623,-0.8066,-3.4335,1,1.1e-11
1.0179211500443754,0.0,-0.0000000000000000,-0.0000000000011800,-0.0100261881022554,0.0000000000000000,6.4268826886598642,3.0035704991094794,2.7689,-1.9624,-0.8065,-3.4336,1,1.3e-12
1.0179211725215997,0.0,0.0000000000000000,-0.0000000000014685,-0.0100257701858868,0.0000000000000000,6.4269218181866163,3.0035705063388307,2.7689,-1.9624,-0.8065,-3.4337,1,3.4e-11
1.0179211959452610,0.0,0.0000000000000000,-0.0000000000007831,-0.0100253346554728,0.0000000000000000,6.4269625992385935,3.0035705138725670,2.7689,-1.9624,-0.8065,-3.4337,1,3.2e-11
1.0179212191376921,0.0,0.0000000000000000,-0.0000000000005715,-0.0100249034642017,0.0000000000000000,6.4270029764483718,3.0035705213307753,2.7689,-1.9624,-0.8065,-3.4338,1,1.6e-11
1.0179212420991968,0.0,0.0000000000000000,0.0000000000009483,-0.0100244765689719,0.0000000000000000,6.4270429537784253,3.0035705287143153,2.7690,-1.9624,-0.8065,-3.4339,1,7.8e-12
1.0179212660293395,0.0,-0.0000000000000000,-0.0000000000000207,-0.0100240316816031,0.0000000000000000,6.4270846184425823,3.0035705364086240,2.7690,-1.9625,-0.8065,-3.4340,1,2.1e-11
1.0179212897216696,0.0,0.0000000000000000,0.0000000000010582,-0.0100235912268625,0.0000000000000000,6.4271258705006131,3.0035705440258629,2.7690,-1.9625,-0.8065,-3.4341,1,6.6e-12
1.0179213131796727,0.0,0.0000000000000000,0.0000000000000611,-0.0100231551602444,0.0000000000000000,6.4271667140375008,3.0035705515667561,2.7690,-1.9625,-0.8065,-3.4342,1,1.6e-11
1.0179213364042483,0.0,-0.0000000000000000,-0.0000000000014143,-0.0100227234388588,0.0000000000000000,6.4272071530850603,3.0035705590321293,2.7690,-1.9625,-0.8065,-3.4343,1,1.0e-11
1.0179213632226320,0.0,-0.0000000000000000,0.0000000000000525,-0.0100222249179378,0.0000000000000000,6.4272538520842382,3.0035705676521434,2.7690,-1.9625,-0.8065,-3.4344,1,1.6e-11
1.0179213897753172,0.0,0.0000000000000000,-0.0000000000006549,-0.0100217313687633,0.0000000000000000,6.4273000886044107,3.0035705761856262,2.7691,-1.9626,-0.8065,-3.4345,1,2.4e-11
1.0179214160643717,0.0,0.0000000000000000,-0.0000000000027174,-0.0100212427403323,0.0000000000000000,6.4273458672291142,3.0035705846335095,2.7691,-1.9626,-0.8065,-3.4346,1,2.2e-12
1.0179214480193506,0.0,-0.0000000000000000,0.0000000000001168,-0.0100206488175537,0.0000000000000000,6.4274015147183334,3.0035705949011562,2.7691,-1.9626,-0.8065,-3.4347,1,3.0e-11
1.0179214796567857,0.0,-0.0000000000000000,0.0000000000017756,-0.0100200608259595,0.0000000000000000,6.4274566110734899,3.0035706050655131,2.7691,-1.9626,-0.8065,-3.4348,1,2.8e-11
1.0179215109799358,0.0,-0.0000000000000000,-0.0000000000025535,-0.0100194787044306,0.0000000000000000,6.4275111617632223,3.0035706151276584,2.7691,-1.9627,-0.8065,-3.4349,1,6.9e-12
1.0179215419923335,0.0,-0.0000000000000000,0.0000000000022359,-0.0100189023945242,0.0000000000000000,6.4275651722003690,3.0035706250886030,2.7692,-1.9627,-0.8065,-3.4350,1,1.6e-11
1.0179215726955635,0.0,-0.0000000000000000,-0.0000000000011099,-0.0100183318367787,0.0000000000000000,6.4276186477110313,3.0035706349494760,2.7692,-1.9627,-0.8065,-3.4351,1,1.0e-11
1.0179216030948508,0.0,0.0000000000000000,0.0000000000003715,-0.0100177669739404,0.0000000000000000,6.4276715936276192,3.0035706447111763,2.7692,-1.9627,-0.8065,-3.4353,1,6.0e-12
1.0179216347752587,0.0,0.0000000000000000,-0.0000000000012987,-0.0100171783178480,0.0000000000000000,6.4277267741878976,3.0035706548833723,2.7692,-1.9628,-0.8065,-3.4354,1,1.4e-11
1.0179216677918590,0.0,0.0000000000000000,0.0000000000030258,-0.0100165648674124,0.0000000000000000,6.4277842837048444,3.0035706654832182,2.7693,-1.9628,-0.8065,-3.4355,1,2.7e-11
1.0179217004804368,0.0,-0.0000000000000000,-0.0000000000023028,-0.0100159575436327,0.0000000000000000,6.4278412236604332,3.0035706759763965,2.7693,-1.9628,-0.8064,-3.4356,1,3.2e-11
