x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0464326887008466,0.0,0.0000000000000000,0.0000000001308561,-0.0979422286174897,0.0000000000000000,21.6343121581119426,2.9976777860133534,2.0000,-1.3629,-0.63713825,-0.72573963,0,9.5e-14
1.0464177548074416,0.0,0.0000000000000000,0.0000000000854654,-0.0979254801817408,0.0000000000000000,21.6348121581119415,2.9976774363998304,2.0000,-1.3623,-0.63771261,-0.72459246,0,5.0e-14
1.0464032514144019,0.0,0.0000000000000000,0.0000000003443592,-0.0979092709716657,0.0000000000000000,21.6353121581119403,2.9976770866676472,2.0000,-1.3617,-0.63828723,-0.72344486,0,1.5e-13
1.0463891510834946,0.0,0.0000000000000000,0.0000000004096063,-0.0978935666018458,0.0000000000000000,21.6358121581119427,2.9976767368167545,2.0000,-1.3611,-0.63886209,-0.72229683,0,2.4e-14
1.0463754291698526,0.0,0.0000000000000000,0.0000000000154191,-0.0978783361889112,0.0000000000000000,21.6363121581119415,2.9976763868470737,2.0000,-1.3606,-0.63943721,-0.72114837,0,1.4e-13
1.0463620634481432,0.0,0.0000000000000000,-0.0000000003961025,-0.0978635518823840,0.0000000000000000,21.6368121581119404,2.9976760367585573,2.0000,-1.3600,-0.64001257,-0.71999949,0,1.1e-13
1.0463490337822643,0.0,0.0000000000000000,-0.0000000000973793,-0.0978491884510524,0.0000000000000000,21.6373121581119428,2.9976756865511209,2.0000,-1.3594,-0.64058819,-0.71885018,0,1.0e-13
1.0463363218718984,0.0,0.0000000000000000,0.0000000000075700,-0.0978352229646577,0.0000000000000000,21.6378121581119416,2.9976753362247162,2.0000,-1.3588,-0.64116405,-0.71770044,0,1.1e-13
1.0463239110177374,0.0,0.0000000000000000,0.0000000002872625,-0.0978216344999716,0.0000000000000000,21.6383121581119404,2.9976749857792759,2.0000,-1.3583,-0.64174017,-0.71655027,0,6.4e-14
1.0463117859374573,0.0,0.0000000000000000,0.0000000008002978,-0.0978084039098142,0.0000000000000000,21.6388121581119428,2.9976746352147483,2.0000,-1.3577,-0.64231654,-0.71539967,0,3.4e-13
1.0462999325948734,0.0,0.0000000000000000,-0.0000000002095025,-0.0977955136092753,0.0000000000000000,21.6393121581119416,2.9976742845310400,2.0000,-1.3571,-0.64289316,-0.71424865,0,1.7e-13
1.0462883380745429,0.0,0.0000000000000000,0.0000000000708638,-0.0977829474178463,0.0000000000000000,21.6398121581119405,2.9976739337281071,2.0000,-1.3565,-0.64347003,-0.71309720,0,5.6e-14
1.0462769904508138,0.0,0.0000000000000000,-0.0000000000172699,-0.0977706903957848,0.0000000000000000,21.6403121581119429,2.9976735828058847,2.0000,-1.3560,-0.64404714,-0.71194532,0,2.1e-14
1.0462658786887873,0.0,0.0000000000000000,0.0000000001714647,-0.0977587287197372,0.0000000000000000,21.6408121581119417,2.9976732317643129,2.0000,-1.3554,-0.64462451,-0.71079301,0,1.1e-13
1.0462549925508824,0.0,0.0000000000000000,-0.0000000000704918,-0.0977470495657591,0.0000000000000000,21.6413121581119405,2.9976728806033184,2.0000,-1.3548,-0.64520213,-0.70964028,0,4.4e-14
1.0462443225224585,0.0,0.0000000000000000,0.0000000001476844,-0.0977356410158756,0.0000000000000000,21.6418121581119429,2.9976725293228403,2.0000,-1.3542,-0.64578001,-0.70848712,0,3.7e-13
1.0462338597404588,0.0,0.0000000000000000,0.0000000000672730,-0.0977244919687008,0.0000000000000000,21.6423121581119418,2.9976721779228233,2.0000,-1.3537,-0.64635813,-0.70733354,0,2.1e-13
1.0462235959304782,0.0,0.0000000000000000,0.0000000002756769,-0.0977135920607200,0.0000000000000000,21.6428121581119406,2.9976718264031894,2.0000,-1.3531,-0.64693650,-0.70617952,0,1.8e-13
1.0462135233574890,0.0,0.0000000000000000,0.0000000000815428,-0.0977029316042328,0.0000000000000000,21.6433121581119430,2.9976714747638837,2.0000,-1.3525,-0.64751512,-0.70502508,0,1.3e-13
1.0462036347747841,0.0,0.0000000000000000,0.0000000000330151,-0.0976925015235865,0.0000000000000000,21.6438121581119418,2.9976711230048370,2.0000,-1.3519,-0.64809400,-0.70387022,0,7.4e-14
1.0461939233843627,0.0,0.0000000000000000,-0.0000000002624449,-0.0976822933053383,0.0000000000000000,21.6443121581119406,2.9976707711259931,2.0000,-1.3513,-0.64867312,-0.70271493,0,5.0e-13
1.0461843827952926,0.0,0.0000000000000000,-0.0000000000227140,-0.0976722989463144,0.0000000000000000,21.6448121581119430,2.9976704191272736,2.0000,-1.3508,-0.64925250,-0.70155921,0,3.2e-14
1.0461750069954268,0.0,0.0000000000000000,0.0000000000604121,-0.0976625109178108,0.0000000000000000,21.6453121581119419,2.9976700670086265,2.0000,-1.3502,-0.64983212,-0.70040307,0,1.2e-13
1.0461657903161929,0.0,0.0000000000000000,0.0000000000183397,-0.0976529221217798,0.0000000000000000,21.6458121581119407,2.9976697147699825,2.0000,-1.3496,-0.65041200,-0.69924650,0,2.7e-13
1.0461567274086530,0.0,0.0000000000000000,-0.0000000000597241,-0.0976435258606211,0.0000000000000000,21.6463121581119431,2.9976693624112807,2.0000,-1.3490,-0.65099213,-0.69808950,0,2.0e-14
1.0461478132173583,0.0,0.0000000000000000,0.0000000000249738,-0.0976343158045077,0.0000000000000000,21.6468121581119419,2.9976690099324568,2.0000,-1.3485,-0.65157251,-0.69693208,0,1.9e-13
1.0461390429584110,0.0,0.0000000000000000,0.0000000000331003,-0.0976252859638852,0.0000000000000000,21.6473121581119408,2.9976686573334432,2.0000,-1.3479,-0.65215314,-0.69577423,0,1.0e-13
1.0461304120992803,0.0,0.0000000000000000,-0.0000000000406165,-0.0976164306641741,0.0000000000000000,21.6478121581119431,2.9976683046141699,2.0000,-1.3473,-0.65273402,-0.69461596,0,1.2e-13
1.0461219163435305,0.0,0.0000000000000000,0.0000000000460107,-0.0976077445264596,0.0000000000000000,21.6483121581119420,2.9976679517745866,2.0000,-1.3467,-0.65331515,-0.69345727,0,1.7e-13
1.0461135516091229,0.0,0.0000000000000000,0.0000000000364628,-0.0975992224406229,0.0000000000000000,21.6488121581119408,2.9976675988146182,2.0000,-1.3461,-0.65389653,-0.69229814,0,1.6e-13
1.0461053140169438,0.0,0.0000000000000000,-0.0000000000353418,-0.0975908595507246,0.0000000000000000,21.6493121581119432,2.9976672457341977,2.0000,-1.3456,-0.65447817,-0.69113860,0,3.5e-14
1.0460971998774429,0.0,0.0000000000000000,0.0000000000159941,-0.0975826512382393,0.0000000000000000,21.6498121581119420,2.9976668925332706,2.0000,-1.3450,-0.65506006,-0.68997863,0,3.6e-14
1.0460892056756845,0.0,0.0000000000000000,-0.0000000000505740,-0.0975745931034925,0.0000000000000000,21.6503121581119409,2.9976665392117674,2.0000,-1.3444,-0.65564219,-0.68881823,0,2.0e-13
1.0460813280607772,0.0,0.0000000000000000,0.0000000000076482,-0.0975666809523187,0.0000000000000000,21.6508121581119433,2.9976661857696221,2.0000,-1.3438,-0.65622458,-0.68765741,0,1.3e-13
1.0460735638353764,0.0,0.0000000000000000,0.0000000000227954,-0.0975589107829471,0.0000000000000000,21.6513121581119421,2.9976658322067591,2.0000,-1.3432,-0.65680722,-0.68649617,0,4.3e-13
1.0460659099497673,0.0,0.0000000000000000,-0.0000000001728330,-0.0975512787782976,0.0000000000000000,21.6518121581119409,2.9976654785231425,2.0000,-1.3426,-0.65739011,-0.68533450,0,4.6e-14
1.0460583634843783,0.0,0.0000000000000000,-0.0000000000546938,-0.0975437812846573,0.0000000000000000,21.6523121581119433,2.9976651247186852,2.0000,-1.3421,-0.65797325,-0.68417241,0,7.4e-14
1.0460509216486380,0.0,0.0000000000000000,-0.0000000000971912,-0.0975364148097674,0.0000000000000000,21.6528121581119422,2.9976647707933219,2.0000,-1.3415,-0.65855665,-0.68300990,0,1.1e-13
1.0460435817723672,0.0,0.0000000000000000,-0.0000000000271736,-0.0975291760121041,0.0000000000000000,21.6533121581119410,2.9976644167469977,2.0000,-1.3409,-0.65914030,-0.68184696,0,5.3e-14
1.0460363412962468,0.0,0.0000000000000000,0.0000000000917624,-0.0975220616890996,0.0000000000000000,21.6538121581119434,2.9976640625796436,2.0000,-1.3403,-0.65972419,-0.68068360,0,7.0e-13
1.0460291977667042,0.0,0.0000000000000000,0.0000000001247021,-0.0975150687706968,0.0000000000000000,21.6543121581119422,2.9976637082911823,2.0000,-1.3397,-0.66030834,-0.67951981,0,1.1e-13
1.0460221488316159,0.0,0.0000000000000000,-0.0000000002128839,-0.0975081943137070,0.0000000000000000,21.6548121581119410,2.9976633538815691,2.0000,-1.3391,-0.66089274,-0.67835561,0,2.0e-13
1.0460151922313032,0.0,0.0000000000000000,-0.0000000000262308,-0.0975014354909343,0.0000000000000000,21.6553121581119399,2.9976629993507244,2.0000,-1.3386,-0.66147740,-0.67719098,0,2.6e-14
